2.615263022214363211e-03,1.825754753347594338e-03,1.330822447664491799e-03,1.003438452466875758e-03,7.830762534743227572e-04,6.335855470394368468e-04,5.319137491208518996e-04,4.629574335371510092e-04,4.167282783416770709e-04,3.866494114853601940e-04,3.684927218752996570e-04,3.597174697398207292e-04,3.574550708751508127e-04
2.638460353970423743e-03,1.844450099636575332e-03,1.345921733978404670e-03,1.015684257987075267e-03,7.930859449209114957e-04,6.418667690426526360e-04,5.388790489494815414e-04,4.689392797717561404e-04,4.219941270712486772e-04,3.914162277890222987e-04,3.729404693896287183e-04,3.640013394771365331e-04,3.616881153291427579e-04
2.661673439839410370e-03,1.863174476810578644e-03,1.361057883637603128e-03,1.027970760443287128e-03,8.031373560055825355e-04,6.501889110650129313e-04,5.458834398452000209e-04,4.749579614238963053e-04,4.272945559027530212e-04,3.962156462640686817e-04,3.774192774721585710e-04,3.683152358401917494e-04,3.659505659856566485e-04
2.684902201718702367e-03,1.881927725282895843e-03,1.376230712268314412e-03,1.040297789611855858e-03,8.132303547140220081e-04,6.585518910140015711e-04,5.529268917697373982e-04,4.810134959498880069e-04,4.326296211976429339e-04,4.010477516239406830e-04,3.819292479767985278e-04,3.726592665830705709e-04,3.702425277115729092e-04
2.708146562504149413e-03,1.900709688229172863e-03,1.391440038876718766e-03,1.052665178494339038e-03,8.233648116176978940e-04,6.669556284866708009e-04,5.600093753986176660e-04,4.871059005919952853e-04,4.379993783053769932e-04,4.059126269498810886e-04,3.864704807099238301e-04,3.770335372181055924e-04,3.745641031199289646e-04
2.731406446069125239e-03,1.919520211529760802e-03,1.406685685775466545e-03,1.065072763238661749e-03,8.335405997975752325e-04,6.754000447037691608e-04,5.671308620727971532e-04,4.932351923524624796e-04,4.434038815614960941e-04,4.108103537111382382e-04,3.910430734674923874e-04,3.814381510621447295e-04,3.789153926181303492e-04
2.754681777244189292e-03,1.938359143711572549e-03,1.421967478509545899e-03,1.077520383060497815e-03,8.437575947692978239e-04,6.838850624462172127e-04,5.742913237527978937e-04,4.994013879694633165e-04,4.488431842865667318e-04,4.157410117848605387e-04,3.956471220708705034e-04,3.858732092809760228e-04,3.832964944542008204e-04
2.777972481797330844e-03,1.957226335889689604e-03,1.437285245781806751e-03,1.090007880165073245e-03,8.540156744098582149e-04,6.924106059938184591e-04,5.814907329751710548e-04,5.056045038948240797e-04,4.543173387859175401e-04,4.207046794756892443e-04,4.002827204014419108e-04,3.903388109320211886e-04,3.877075047611906831e-04
2.801278486414774706e-03,1.976121641708934642e-03,1.452638819378407158e-03,1.102535099669560989e-03,8.643147188857728831e-04,7.009766010661026706e-04,5.887290628111385270e-04,5.118445562733891282e-04,4.598263963501006196e-04,4.257014335350563336e-04,4.049499604340699903e-04,3.948350530054028115e-04,3.921485175998551615e-04
2.824599718682328179e-03,1.995044917285593907e-03,1.468028034094418606e-03,1.115101889526216210e-03,8.746546105827770383e-04,7.095829747652063202e-04,5.960062868272737908e-04,5.181215609239085262e-04,4.653704072560140665e-04,4.307313491801929048e-04,4.096489322694773605e-04,3.993620304634817831e-04,3.966196249997057085e-04
2.847936107067252330e-03,2.013996021149451650e-03,1.483452727659790400e-03,1.127708100446379999e-03,8.850352340370481498e-04,7.182296555207032815e-04,6.033223790480933633e-04,5.244355333213349731e-04,4.709494207686268298e-04,4.357945001128537806e-04,4.143797241656026848e-04,4.039198362789555696e-04,4.011209169985315601e-04
2.871287580900634597e-03,2.032974814186276451e-03,1.498912740665851598e-03,1.140353585825464294e-03,8.954564758679632933e-04,7.269165730363049078e-04,6.106773139204432505e-04,5.307864885804277396e-04,4.765634851432507110e-04,4.408909585377624439e-04,4.191424225679896121e-04,4.085085614716009558e-04,4.056524816804817947e-04
2.894654070360249288e-03,2.051981159580873720e-03,1.514407916492504450e-03,1.153038201669011678e-03,9.059182247123927050e-04,7.356436582383531642e-04,6.180710662795701419e-04,5.371744414405691748e-04,4.822126476283092539e-04,4.460207951807805852e-04,4.239371121392602700e-04,4.131282951437400337e-04,4.102144052127903507e-04
2.918035506453886020e-03,2.071014922760814302e-03,1.529938101236240095e-03,1.165761806519914406e-03,9.164203711605280233e-04,7.444108432260380763e-04,6.255036113167808517e-04,5.435994062517063991e-04,4.878969544685566868e-04,4.511840793068058958e-04,4.287638757877196630e-04,4.177791245145013699e-04,4.148067718812230406e-04
2.941431821003130925e-03,2.090075971340917254e-03,1.545503143639088842e-03,1.178524261386859661e-03,9.269628076932412072e-04,7.532180612232731391e-04,6.329749245485950327e-04,5.500613969613364325e-04,4.936164509087033860e-04,4.563808787374023330e-04,4.336227946951364009e-04,4.224611349529442793e-04,4.194296641243185531e-04
2.964842946627584998e-03,2.109164175068568327e-03,1.561102895018603694e-03,1.191325429674058942e-03,9.375454286209661085e-04,7.620652465321668895e-04,6.404849817873094122e-04,5.565604271024634196e-04,4.993711811974086128e-04,4.616112598681657323e-04,4.385139483437405805e-04,4.271744100101088721e-04,4.240831625664901209e-04
2.988268816729504427e-03,2.128279405769928790e-03,1.576737209198957566e-03,1.204165177112310374e-03,9.481681300240934812e-04,7.709523344880333954e-04,6.480337591128932121e-04,5.630965097824566085e-04,5.051611885916040953e-04,4.668752876858285063e-04,4.434374145424773068e-04,4.319190314500500390e-04,4.287673460500513356e-04
3.011709365478849442e-03,2.147421537297090118e-03,1.592405942443221633e-03,1.217043371691430790e-03,9.588308096948671777e-04,7.798792614158859323e-04,6.556212328461434114e-04,5.696696576727486956e-04,5.109865153611141929e-04,4.721730257851066825e-04,4.483932694525512557e-04,4.366950792799102385e-04,4.334822916662236787e-04
3.035164527798725649e-03,2.166590445476213999e-03,1.608108953386882482e-03,1.229959883594088392e-03,9.695333670807667866e-04,7.888459645883633261e-04,6.632473795230325224e-04,5.762798829993155550e-04,5.168472027935428837e-04,4.775045363852928044e-04,4.533815876122962115e-04,4.415026317790803068e-04,4.382280747851799267e-04
3.058634239351207870e-03,2.185786008056689322e-03,1.623846102972643186e-03,1.242914585131058968e-03,9.802757032293613147e-04,7.978523821850383273e-04,6.709121758701855646e-04,5.829271975338835756e-04,5.227432911993983543e-04,4.828698803465978945e-04,4.584024419613997215e-04,4.463417655274969716e-04,4.430047690851738988e-04
3.082118436523531308e-03,2.205008104661337811e-03,1.639617254386545580e-03,1.255907350677922148e-03,9.910577207346152676e-04,8.068984532530631320e-04,6.786155987814302890e-04,5.896116125858163592e-04,5.286748199174304188e-04,4.882691171862457301e-04,4.634559038645128990e-04,4.512125554331192462e-04,4.478124465808036017e-04
3.105617056414637905e-03,2.224256616737681300e-03,1.655422272995441717e-03,1.268938056613207882e-03,1.001879323684628804e-03,8.159841176691064049e-04,6.863576252953652521e-04,5.963331389946349183e-04,5.346418273201563719e-04,4.937023050943231206e-04,4.685420431342715596e-04,4.561150747586250644e-04,4.526511776504505433e-04
3.129130036822069198e-03,2.243531427510287585e-03,1.671261026285834460e-03,1.282006581257999229e-03,1.012740417610790387e-03,8.251093161025394116e-04,6.941382325738960826e-04,6.030917871231295229e-04,5.406443508195537010e-04,4.991695009493892204e-04,4.736609280537543848e-04,4.610493951473661591e-04,4.575210310629368492e-04
3.152657316229189651e-03,2.262832421934203933e-03,1.687133383804104332e-03,1.295112804816991869e-03,1.023640909438320147e-03,8.342739899798319028e-04,7.019573978816928857e-04,6.098875668510242735e-04,5.466824268729006831e-04,5.046707603338475637e-04,4.788126253984019117e-04,4.660155866486165289e-04,4.624220740034373149e-04
3.176198833792734811e-03,2.282159486649483482e-03,1.703039217098128912e-03,1.308256609321007975e-03,1.034580707438182909e-03,8.434780814501174201e-04,7.098150985665265022e-04,6.167204875691594890e-04,5.527560909887460020e-04,5.102061375490844547e-04,4.839972004574182507e-04,4.710137177421468016e-04,4.673543720986821190e-04
3.199754529330670842e-03,2.301512509936801034e-03,1.718978399660299125e-03,1.321437878570956397e-03,1.045559721180344551e-03,8.527215333518927852e-04,7.177113120404405786e-04,6.235905581741587331e-04,5.588653777329915563e-04,5.157756856303762592e-04,4.892147170546767799e-04,4.760438553621564798e-04,4.723179894414829402e-04
3.223324343310354171e-03,2.320891381674161733e-03,1.734950806871931976e-03,1.334656498083230296e-03,1.056577861488350442e-03,8.620042891808139341e-04,7.256460157617235620e-04,6.304977870635491456e-04,5.650103207350731706e-04,5.213794563615708035e-04,4.944652375691486286e-04,4.811060649205917681e-04,4.773129886146135399e-04
3.246908216836987340e-03,2.340295993294691339e-03,1.750956315949075189e-03,1.347912355036530495e-03,1.067635040395199060e-03,8.713262930585560046e-04,7.336191872176431057e-04,6.374421821313079736e-04,5.711909526942258748e-04,5.270175002895443423e-04,4.997488229548733554e-04,4.862004103298765223e-04,4.823394307140728920e-04
3.270506091642355010e-03,2.359726237745502896e-03,1.766994805889694634e-03,1.361205338220097425e-03,1.078731171100485867e-03,8.806874897027031990e-04,7.416308039079101428e-04,6.444237507638091731e-04,5.774073053858211737e-04,5.326898667384395193e-04,5.050655327604883574e-04,4.913269540250812025e-04,4.873973753717587777e-04
3.294117910073835788e-03,2.379182009447629829e-03,1.783066157422234788e-03,1.374535337983336060e-03,1.089866167928792932e-03,8.900878243976375215e-04,7.496808433288417286e-04,6.514424998361454701e-04,5.836594096677651415e-04,5.383966038236864858e-04,5.104154251483331625e-04,4.964857569855537361e-04,4.924868807775760774e-04
3.317743615083680771e-03,2.398663204257010274e-03,1.799170252955536618e-03,1.387902246186816044e-03,1.101039946289297409e-03,8.995272429663958179e-04,7.577692829581911000e-04,6.584984357088036547e-04,5.899472954869473644e-04,5.441377584658117338e-04,5.157985569131450865e-04,5.016768787560338134e-04,4.976080037010042079e-04
3.341383150218548825e-03,2.418169719426510513e-03,1.815306976530098142e-03,1.401305956154622967e-03,1.112252422636573080e-03,9.090056917434651907e-04,7.658961002406191503e-04,6.655915642246725081e-04,5.962709918857305412e-04,5.499133764040374604e-04,5.212149835003590482e-04,5.069003774672721898e-04,5.027607995121450646e-04
3.365036459609291666e-03,2.437701453568974930e-03,1.831476213770660529e-03,1.414746362628043624e-03,1.123503514432558706e-03,9.185231175484887120e-04,7.740612725737795611e-04,6.727218907063647153e-04,6.026305270084739108e-04,5.557235022096756929e-04,5.266647590240270457e-04,5.121563098561738615e-04,5.079453222022733147e-04
3.388703487960983106e-03,2.457258306621278639e-03,1.847677851840097635e-03,1.428223361720559271e-03,1.134793140109667834e-03,9.280794676608537840e-04,7.822647772949934157e-04,6.798894199538334628e-04,6.090259281080812916e-04,5.615681792993197771e-04,5.321479362843685706e-04,5.174447312854838161e-04,5.131616244039070938e-04
3.412384180543181177e-03,2.476840179809373238e-03,1.863911779394590313e-03,1.441736850874123866e-03,1.146121219035012512e-03,9.376746897951371285e-04,7.905065916684896575e-04,6.870941562422688701e-04,6.154572215525677681e-04,5.674474499478382146e-04,5.376645667849660548e-04,5.227656957630323793e-04,5.184097574104188375e-04
3.436078483180419682e-03,2.496446975614302274e-03,1.880177886540061434e-03,1.455286728816704116e-03,1.157487671475716188e-03,9.473087320773798409e-04,7.987866928731890588e-04,6.943361033202572309e-04,6.219244328316386305e-04,5.733613553011726940e-04,5.432147007496149985e-04,5.281192559605565320e-04,5.236897711952035427e-04
3.459786342242919619e-03,2.516078597739168643e-03,1.896476064789850589e-03,1.468872895521054203e-03,1.168892418565290001e-03,9.569815430221681159e-04,8.071050579910106666e-04,7.016152644081899469e-04,6.284275865632749265e-04,5.793099353889453020e-04,5.487983871388416816e-04,5.335054632321129149e-04,5.290017144304195269e-04
3.483507704637517442e-03,2.535734951077036996e-03,1.912806207023602656e-03,1.482495252164701570e-03,1.180335382271044484e-03,9.666930715104960067e-04,8.154616639956811016e-04,7.089316421969082743e-04,6.349667065003202068e-04,5.852932291368774086e-04,5.544156736660977832e-04,5.389243676320964018e-04,5.343456345053183842e-04
3.507242517798799322e-03,2.555415941679746884e-03,1.929168207447345528e-03,1.496153701091116651e-03,1.191816485362515209e-03,9.764432667683863682e-04,8.238564877420268689e-04,7.162852388465709838e-04,6.415418155370644507e-04,5.913112743790239134e-04,5.600666068136422090e-04,5.443760179328780086e-04,5.397215775441783396e-04
3.530990729680439678e-03,2.575121476727619280e-03,1.945561961554734438e-03,1.509848145772041189e-03,1.203335651380872456e-03,9.862320783462468887e-04,8.322895059557329847e-04,7.236760559857339809e-04,6.481529357158207286e-04,5.973641078698268625e-04,5.657512318481204257e-04,5.498604616420763426e-04,5.451295884238544463e-04
3.554752288746734420e-03,2.594851464500036106e-03,1.961987366089434481e-03,1.523578490770947794e-03,1.214892804609295175e-03,9.960594560989414776e-04,8.407606952235494860e-04,7.311040947106307213e-04,6.548000882334906961e-04,6.034517652959907157e-04,5.714695928358487845e-04,5.553777450194728911e-04,5.505697107909590703e-04
3.578527143964327188e-03,2.614605814346871934e-03,1.978444319008616174e-03,1.537344641707606057e-03,1.226487870044279090e-03,1.005925350166552617e-03,8.492700319839302124e-04,7.385693555846433367e-04,6.614832934481164285e-04,6.095742812881837060e-04,5.772217326578141326e-04,5.609279130935841597e-04,5.560419870786852386e-04
3.602315244794117299e-03,2.634384436660755328e-03,1.994932719447541081e-03,1.551146505223727646e-03,1.238120773367859875e-03,1.015829710955816999e-03,8.578174925180881384e-04,7.460718386379541723e-04,6.682025708854147979e-04,6.157316894325682221e-04,5.830076930243961947e-04,5.665110096779019371e-04,5.615464585232836934e-04
3.626116541183351579e-03,2.654187242850143767e-03,2.011452467685207780e-03,1.564983988949664607e-03,1.249791440920724073e-03,1.025772489122213317e-03,8.664030529414521852e-04,7.536115433673703633e-04,6.749579392452916861e-04,6.219240222821627046e-04,5.888275144898208555e-04,5.721270773868112258e-04,5.670831651802057949e-04
3.649930983557888794e-03,2.674014145313186996e-03,2.028003465111034333e-03,1.578857001472134831e-03,1.261499799676185640e-03,1.035753635552681814e-03,8.750266891955114186e-04,7.611884687363110408e-04,6.817494164083345116e-04,6.281513113680398282e-04,5.946812364663517153e-04,5.777761576511966819e-04,5.726521459399227902e-04
3.673758522814634959e-03,2.693865057412362773e-03,2.044585614192552091e-03,1.592765452302949110e-03,1.273245777215004483e-03,1.045773101348959448e-03,8.836883770400334043e-04,7.688026131749513140e-04,6.885770194422800384e-04,6.344135872103628124e-04,6.005688972382274005e-04,5.834582907337468880e-04,5.782534385434303379e-04
3.697599110314143001e-03,2.713739893449860704e-03,2.061198818444083102e-03,1.606709251848713544e-03,1.285029301701025306e-03,1.055830837811508761e-03,8.923880920456429529e-04,7.764539745805142459e-04,6.954407646084567046e-04,6.407108793292636559e-04,6.064905339753523267e-04,5.891735157439651318e-04,5.838870795974498897e-04
3.721452697873374200e-03,2.733638568643698141e-03,2.077842982396377672e-03,1.620688311381483001e-03,1.296850301857613123e-03,1.065926796424027014e-03,9.011258095867494353e-04,7.841425503177039923e-04,7.023406673681982211e-04,6.470432162555662210e-04,6.124461827467457932e-04,5.949218706528964498e-04,5.895531045893344108e-04
3.745319237758615305e-03,2.753560999104546006e-03,2.094518011567186519e-03,1.634702543010338764e-03,1.308708706944864851e-03,1.076060928838514343e-03,9.099015048348103093e-04,7.918683372192742483e-04,7.092767423892285461e-04,6.534106255413574217e-04,6.184358785337577564e-04,6.007033923075781991e-04,5.952515479016883037e-04
3.769198682678547019e-03,2.773507101813247645e-03,2.111223812432741920e-03,1.648751859653868005e-03,1.320604446737574413e-03,1.086233186860887257e-03,9.187151527519199067e-04,7.996313315867247407e-04,7.162490035520161771e-04,6.598131337704089003e-04,6.244596552430567047e-04,6.065181164452227228e-04,6.009824428267091260e-04
