7.954908934160049780e-03,6.327901836789198188e-03,5.215140705961330246e-03,4.374096204792927468e-03,3.728389655293615733e-03,3.230585272038929371e-03,2.847607134065228800e-03,2.555452096055340922e-03,2.336450651181323605e-03,2.177634731515660886e-03,2.069692176319393694e-03,2.006274387128110983e-03,1.975486228903392157e-03
7.980517292103944671e-03,6.350955312387903014e-03,5.235979737526244918e-03,4.392995492818144165e-03,3.745606142545896376e-03,3.246359399232475514e-03,2.862162315836283034e-03,2.568994638968699791e-03,2.349170359060616126e-03,2.189706098471273267e-03,2.081275986832636492e-03,2.017519534307821247e-03,1.986504722742747208e-03
8.006133940617504371e-03,6.374023755985704087e-03,5.256838932845423092e-03,4.411918913861726660e-03,3.762849685727484746e-03,3.262162627873297933e-03,2.876747922174426476e-03,2.582568343465921866e-03,2.361921493844886758e-03,2.201808776907219958e-03,2.092890679825937759e-03,2.028794865350004757e-03,1.997552508760489128e-03
8.031758863670053830e-03,6.397107130696381636e-03,5.277718242124509497e-03,4.430866411041897018e-03,3.780120225097948622e-03,3.277994898230665848e-03,2.891363895099054431e-03,2.596173154159002634e-03,2.374704002900011445e-03,2.213942716621787512e-03,2.104536206905504615e-03,2.040100332904436643e-03,2.008629540040932603e-03
8.057392045301862982e-03,6.420205399752135916e-03,5.298617615689018255e-03,4.449837927570288697e-03,3.797417700968234392e-03,3.293856150576950168e-03,2.906010176584975478e-03,2.609809015573072172e-03,2.387517833471386550e-03,2.226107867269886288e-03,2.116212519523094811e-03,2.051435889467531203e-03,2.019735769525535241e-03
8.083033469623608983e-03,6.443318526503123179e-03,5.319537003984204510e-03,4.468833406752261393e-03,3.814742053701456782e-03,3.309746325188862512e-03,2.920686708564043405e-03,2.623475872148349312e-03,2.400362932686125449e-03,2.238304178365403165e-03,2.127919568978439268e-03,2.062801487384750571e-03,2.030871150015224266e-03
8.108683120815855794e-03,6.466446474416999435e-03,5.340476357574935190e-03,4.487852791987216768e-03,3.832093223713683387e-03,3.325665362348684262e-03,2.935393432926778744e-03,2.637173668242081496e-03,2.413239247555238644e-03,2.250531599283536917e-03,2.139657306421648142e-03,2.074197078852994727e-03,2.042035634172705439e-03
8.134340983128528560e-03,6.489589207078462485e-03,5.361435627145560642e-03,4.506896026768907222e-03,3.849471151474711823e-03,3.341613202345488243e-03,2.950130291523977728e-03,2.650902348130473353e-03,2.426146724975799130e-03,2.262790079263117971e-03,2.151425682855599101e-03,2.085622615922975032e-03,2.053229174524753755e-03
8.160007040880396662e-03,6.512746688188803500e-03,5.382414763499788861e-03,4.525963054685746417e-03,3.866875777508840817e-03,3.357589785476349127e-03,2.964897226168310834e-03,2.664661856010598802e-03,2.439085311733092155e-03,2.275079567408911253e-03,2.163224649138309995e-03,2.097078050501570857e-03,2.064451723464488537e-03
8.185681278458565441e-03,6.535918881565458589e-03,5.403413717560559722e-03,4.545053819421113715e-03,3.884307042395637385e-03,3.373595052047546460e-03,2.979694178635907895e-03,2.678452136002301004e-03,2.452054954502748060e-03,2.287400012693902550e-03,2.175054155985291574e-03,2.108563334354167547e-03,2.075703233253631177e-03
8.211363680317967928e-03,6.559105751141563849e-03,5.424432440369916612e-03,4.564168264753656890e-03,3.901764886770694475e-03,3.389628942375757722e-03,2.994521090667932352e-03,2.692273132150078876e-03,2.465055599852862978e-03,2.299751363961567534e-03,2.186914153971886328e-03,2.120078419106978355e-03,2.086983656024744664e-03
8.237054230980866976e-03,6.582307260965518207e-03,5.445470883088886736e-03,4.583306334557592232e-03,3.919249251326384700e-03,3.405691396789243142e-03,3.009377903972144247e-03,2.706124788424957989e-03,2.478087194246102187e-03,2.312133569928127332e-03,2.198804593535588683e-03,2.131623256249349455e-03,2.098292943783458802e-03
8.262752915036359128e-03,6.605523375200545409e-03,5.466528996997351009e-03,4.602467972803001191e-03,3.936760076812607576e-03,3.421782355629019237e-03,3.024264560224451930e-03,2.720007048726349325e-03,2.491149684041787851e-03,2.324546579184783718e-03,2.210725424978348275e-03,2.143197797136047172e-03,2.109631048410677209e-03
8.288459717139880223e-03,6.628754058124261203e-03,5.487606733493922626e-03,4.621653123556123538e-03,3.954297304037530242e-03,3.437901759250025415e-03,3.039181001070450326e-03,2.733919856883894588e-03,2.504243015497973745e-03,2.336990340199942163e-03,2.222676598468857623e-03,2.154801992989529603e-03,2.120997921664767843e-03
8.314174622012726612e-03,6.651999274128243995e-03,5.508704044095823031e-03,4.640861730979649671e-03,3.971860873868320388e-03,3.454049548022281469e-03,3.054127168126949225e-03,2.747863156659297642e-03,2.517367134773502643e-03,2.349464801321415799e-03,2.234658064044822007e-03,2.166435794902200462e-03,2.132393515183737473e-03
8.339897614441571169e-03,6.675258987717609845e-03,5.529820880438758753e-03,4.660093739333006843e-03,3.989450727231875701e-03,3.470225662332033362e-03,3.069103002983490300e-03,2.761836891748141627e-03,2.530521987930050253e-03,2.361969910778616375e-03,2.246669771615214181e-03,2.178099153838646430e-03,2.143817780487389680e-03
8.365628679277987978e-03,6.698533163510587453e-03,5.550957194276796500e-03,4.679349092972643655e-03,4.007066805115544646e-03,3.486430042582892505e-03,3.084108447203850242e-03,2.775841005781693946e-03,2.543707520934153973e-03,2.374505616684726133e-03,2.258711670962511731e-03,2.189792020637858910e-03,2.155270668979467237e-03
8.391367801437982221e-03,6.721821766238100966e-03,5.572112937482241735e-03,4.698627736352312817e-03,4.024709048567843769e-03,3.502662629196964632e-03,3.099143442327535226e-03,2.789875442328696928e-03,2.556923679659226911e-03,2.387071867038856234e-03,2.270783711744917954e-03,2.201514346015439293e-03,2.166752131949776280e-03
8.417114965901525275e-03,6.745124760743351905e-03,5.593288062045514639e-03,4.717929614023346971e-03,4.042377398699162870e-03,3.518923362615969559e-03,3.114207929871262368e-03,2.803940144897145489e-03,2.570170409887555848e-03,2.399668609728188278e-03,2.282885843498567557e-03,2.213266080565786005e-03,2.178262120576297898e-03
8.442870157712091539e-03,6.768442111981406301e-03,5.614482520075025213e-03,4.737254670634935376e-03,4.060071796682469293e-03,3.535212183302352280e-03,3.129301851330429894e-03,2.818035056936051778e-03,2.583447657312286632e-03,2.412295792530101072e-03,2.295018015639715015e-03,2.225047174764268124e-03,2.189800585927280645e-03
8.468633361976202201e-03,6.791773785018784433e-03,5.635696263797053580e-03,4.756602850934393660e-03,4.077792183754006157e-03,3.551529031740384076e-03,3.144425148180576054e-03,2.832160121837195947e-03,2.596755367539393955e-03,2.424953363114281356e-03,2.307180177466907310e-03,2.236857578969380332e-03,2.201367478963317872e-03
8.494404563862975946e-03,6.815119745033051436e-03,5.656929245555624222e-03,4.775974099767432701e-03,4.095538501213977570e-03,3.567873848437255833e-03,3.159577761878825438e-03,2.846315282936863478e-03,2.610093486089635085e-03,2.437641269044818048e-03,2.319372278163141059e-03,2.248697243424884005e-03,2.212962750539411178e-03
8.520183748603677928e-03,6.838479957312416577e-03,5.678181417812382809e-03,4.795368362078422306e-03,4.113310690427234712e-03,3.584246573924160500e-03,3.174759633865326634e-03,2.860500483517570795e-03,2.623461958400491890e-03,2.450359457782283479e-03,2.331594266798003596e-03,2.260566118261930942e-03,2.224586351407015650e-03
8.545970901491277416e-03,6.861854387255326461e-03,5.699452733146473903e-03,4.814785582910654886e-03,4.131108692823951510e-03,3.600647148757366890e-03,3.189970705564675567e-03,2.874715666809775708e-03,2.636860729828095946e-03,2.463107876685796845e-03,2.343846092329797577e-03,2.272464153501171490e-03,2.236238232216071660e-03
8.571766007880010640e-03,6.885243000370070386e-03,5.720743144254416060e-03,4.834225707406600465e-03,4.148932449900295111e-03,3.617075513519286533e-03,3.205210918387329730e-03,2.888960775993576566e-03,2.650289745649141507e-03,2.475886473015074217e-03,2.356127703607650836e-03,2.284391299054846624e-03,2.247918343517019309e-03
8.597569053184948851e-03,6.908645762274380486e-03,5.742052603949977796e-03,4.853688680808161682e-03,4.166781903219089409e-03,3.633531608819527518e-03,3.220480213731009411e-03,2.903235754200397117e-03,2.663748951062781551e-03,2.488695193932461639e-03,2.368439049373610196e-03,2.296347504728866572e-03,2.259626635762798565e-03
8.623380022881559429e-03,6.932062638695041419e-03,5.763381065164054420e-03,4.873174448456925323e-03,4.184656994410472508e-03,3.650015375295942704e-03,3.235778532982088937e-03,2.917540544514660075e-03,2.677238291192512130e-03,2.501533986504955211e-03,2.380780078264720101e-03,2.308332720224869940e-03,2.271363059310835091e-03
8.649198902505291289e-03,6.955493595467496584e-03,5.784728480944541402e-03,4.892682955794409524e-03,4.202557665172546378e-03,3.666526753615667079e-03,3.251105817516975784e-03,2.931875089975445516e-03,2.690757711088040665e-03,2.514402797706203826e-03,2.393150738815083903e-03,2.320346895142270244e-03,2.283127564425007847e-03
8.675025677651146405e-03,6.978938598535460412e-03,5.806094804456211206e-03,4.912214148362307499e-03,4.220483857272022167e-03,3.683065684476146025e-03,3.266462008703479268e-03,2.946239333578137571e-03,2.704307155727140796e-03,2.527301574418498904e-03,2.405550979457913435e-03,2.332389978980287278e-03,2.294920101277604565e-03
8.700860333973263472e-03,7.002397613950531521e-03,5.827479988980587521e-03,4.931767971802727794e-03,4.238435512544857717e-03,3.699632108606155326e-03,3.281847047902167538e-03,2.960633218276058961e-03,2.717886570017494230e-03,2.540230263434748934e-03,2.417980748527559075e-03,2.344461921139960256e-03,2.306740619951261166e-03
8.726702857184503309e-03,7.025870607871811079e-03,5.848883987915816894e-03,4.951344371858429350e-03,4.256412572896888132e-03,3.716225966766812088e-03,3.297260876467713719e-03,2.975056686982091234e-03,2.731495898798516533e-03,2.553188811460437111e-03,2.430439994261528527e-03,2.356562670926149253e-03,2.318589070440884702e-03
8.752553233056044671e-03,7.049357546565519425e-03,5.870306754776547301e-03,4.970943294373057417e-03,4.274414980304451148e-03,3.732847199752576534e-03,3.312703435750231212e-03,2.989509682570283718e-03,2.745135086843170352e-03,2.566177165115567267e-03,2.442928664802486525e-03,2.368692177549518423e-03,2.330465402655565021e-03
8.778411447416974850e-03,7.072858396404619642e-03,5.891748243193795434e-03,4.990564685291371677e-03,4.292442676815006429e-03,3.749495748392243834e-03,3.328174667096596862e-03,3.003992147877448601e-03,2.758804078859764322e-03,2.579195270936594179e-03,2.455446708200243692e-03,2.380850390128506650e-03,2.342369566420466915e-03
8.804277486153885487e-03,7.096373123868437646e-03,5.913208406914824411e-03,5.010208490659472623e-03,4.310495604547745323e-03,3.766171553549927699e-03,3.343674511851764137e-03,3.018504025704744735e-03,2.772502819493738533e-03,2.592243075378336536e-03,2.467994072413726321e-03,2.393037257691281276e-03,2.354301511478712298e-03
8.830151335210482261e-03,7.119901695542290090e-03,5.934687199803013666e-03,5.029874656625021867e-03,4.328573705694197145e-03,3.782874556126036587e-03,3.359202911360065474e-03,3.033045258819247556e-03,2.786231253329436112e-03,2.605320524815880803e-03,2.480570705312934009e-03,2.405252729177678392e-03,2.366261187493243733e-03
8.856032980587185896e-03,7.143444078117113134e-03,5.956184575837729714e-03,5.049563129437463320e-03,4.346676922518829395e-03,3.799604697058238216e-03,3.374759806966503347e-03,3.047615789955506870e-03,2.799989324891860934e-03,2.618427565546465122e-03,2.493176554680882548e-03,2.417496753441126644e-03,2.378248544048677110e-03
8.881922408340743591e-03,7.167000238389090346e-03,5.977700489114197782e-03,5.069273855448238296e-03,4.364805197359636693e-03,3.816361917322416697e-03,3.390345140018029627e-03,3.062215561817092490e-03,2.813776978648421453e-03,2.631564143791352388e-03,2.505811568215529032e-03,2.429769279250558467e-03,2.390263530653136126e-03
8.907819604583840437e-03,7.190570143259286673e-03,5.999234893843371705e-03,5.089006781110995414e-03,4.382958472628732324e-03,3.833146157933621859e-03,3.405958851864815829e-03,3.076844517078128165e-03,2.827594159010661957e-03,2.644730205697688567e-03,2.518475693531686561e-03,2.442070255292304402e-03,2.402306096740075472e-03
8.933724555484722982e-03,7.214153759733281553e-03,6.020787744351805554e-03,5.108761852981798766e-03,4.401136690812922428e-03,3.849957359947006434e-03,3.421600883861510792e-03,3.091502598384811198e-03,2.841440810335979939e-03,2.657925697340344107e-03,2.531168878162920726e-03,2.454399630171973969e-03,2.414376191670088417e-03
8.959637247266814125e-03,7.237751054920807219e-03,6.042358995081520065e-03,5.128539017719332613e-03,4.419339794474281928e-03,3.866795464458758907e-03,3.437271177368488809e-03,3.106189748356921656e-03,2.855316876929328302e-03,2.671150564723745371e-03,2.543891069563433954e-03,2.466757352416323098e-03,2.426473764732699212e-03
8.985557666208341884e-03,7.261361996035385277e-03,6.063948600589871667e-03,5.148338222085103479e-03,4.437567726250721788e-03,3.883660412607022917e-03,3.452969673753086485e-03,3.120905909589317701e-03,2.869222303044908010e-03,2.684404753783688289e-03,2.556642215109934235e-03,2.479143370475104646e-03,2.438598765148144651e-03
9.011485798641964695e-03,7.284986550393968488e-03,6.085556515549421508e-03,5.168159412943633575e-03,4.455820428856547590e-03,3.900552145572812324e-03,3.468696314390829621e-03,3.135651024653420514e-03,2.883157032887843398e-03,2.697688210389141174e-03,2.569422262103489112e-03,2.491557632722905900e-03,2.450751142069136548e-03
9.037421630954403651e-03,7.308624685416582542e-03,6.107182694747799283e-03,5.188002537262657692e-03,4.474097845083015515e-03,3.917470604580914131e-03,3.484451040666647955e-03,3.150425036098686640e-03,2.897121010615847075e-03,2.711000880344030181e-03,2.582231157771367521e-03,2.504000087460972641e-03,2.462930844582615544e-03
9.063365149586079944e-03,7.332276368625971312e-03,6.128827093087571391e-03,5.207867542113310544e-03,4.492399917798879649e-03,3.934415730900785342e-03,3.500233793976081226e-03,3.165227886454065592e-03,2.911114180340870512e-03,2.724342709389014367e-03,2.595068849268864289e-03,2.516470682919018029e-03,2.475137821711487131e-03
9.089316341030752311e-03,7.355941567647242101e-03,6.150489665586107366e-03,5.227754374670313259e-03,4.510726589950932348e-03,3.951387465847437663e-03,3.516044515726472666e-03,3.180059518229450075e-03,2.925136486130741186e-03,2.737713643203244264e-03,2.607935283681113350e-03,2.528969367257016300e-03,2.487372022416345536e-03
9.115275191835159677e-03,7.379620250207516094e-03,6.172170367375442827e-03,5.247662982212156386e-03,4.529077804564541135e-03,3.968385750782317881e-03,3.531883147338154248e-03,3.194919873917110610e-03,2.939187872010787152e-03,2.751113627406107445e-03,2.620830408024885354e-03,2.541496088566984769e-03,2.499633395597184154e-03
9.141241688598663803e-03,7.403312384135575346e-03,6.193869153702142444e-03,5.267593312121279445e-03,4.547453504744176055e-03,3.985410527114177821e-03,3.547749630245618929e-03,3.209808895993119301e-03,2.953268281965449899e-03,2.764542607558961949e-03,2.633754169250370966e-03,2.554050794874750206e-03,2.511921890095090808e-03
9.167215817972902345e-03,7.427017937361515831e-03,6.215585979927165487e-03,5.287545311884243524e-03,4.565853633673932696e-03,4.002461736299933910e-03,3.563643905898685078e-03,3.224726526918762770e-03,2.967377659939880730e-03,2.778000529166854086e-03,2.646706514242952012e-03,2.566633434141702211e-03,2.524237454693931300e-03
9.193197566661436698e-03,7.450736877916403107e-03,6.237320801525726190e-03,5.307518929091906493e-03,4.584278134618050005e-03,4.019539319845520653e-03,3.579565915763648336e-03,3.239672709141940780e-03,2.981515949841528467e-03,2.791487337680223241e-03,2.659687389824957025e-03,2.579243954266532274e-03,2.536580038122017780e-03
9.219186921419411998e-03,7.474469173931926232e-03,6.259073574087154965e-03,5.327514111439587800e-03,4.602726950921417690e-03,4.036643219306736315e-03,3.595515601324425232e-03,3.254647385098556611e-03,2.995683095541712415e-03,2.805002978496594530e-03,2.672696742757403338e-03,2.591882303086958089e-03,2.548949589053764973e-03
